time_s,explored_fraction,mean_target_separation,mission_overlap_fraction,frontier_reuse_frequency,target_reassignment_count,revisit_ratio,active_frontier_count,mean_speed,mean_pairwise_distance
62.200000000000614,0.5982522437411432,27.06338209273901,0.7631578947368421,0.6253041362530414,0,0.8850722311396468,32,1.5,37.34523317603773
62.300000000000615,0.5987246102975909,27.06338209273901,0.7631578947368421,0.6253041362530414,0,0.8849358974358974,32,1.5,37.36835243777281
62.40000000000062,0.5989607935758149,27.06338209273901,0.7631578947368421,0.6253041362530414,0,0.88464,32,1.5,37.390290158808554
62.50000000000062,0.5996693434104865,27.06338209273901,0.7631578947368421,0.6253041362530414,0,0.884664536741214,31,1.5,37.41081619283619
62.60000000000062,0.5999055266887104,29.08987586429698,0.6736842105263158,0.6253041362530414,2,0.8846092503987241,31,1.5,37.4297188214424
62.70000000000062,0.5999055266887104,29.08987586429698,0.6736842105263158,0.6253041362530414,0,0.8846337579617835,31,1.5,37.44680545863763
62.80000000000062,0.6001417099669344,29.08987586429698,0.6736842105263158,0.6253041362530414,0,0.8845786963434022,32,1.5,37.46190350605416
62.900000000000624,0.6006140765233822,29.08987586429698,0.6736842105263158,0.6237864077669902,1,0.8846825396825397,32,1.5,37.47629471087586
63.000000000000625,0.600850259801606,29.08987586429698,0.6736842105263158,0.6246973365617433,1,0.8847860538827258,31,1.5,37.49051721206565
63.10000000000063,0.6017949929145017,29.08987586429698,0.6736842105263158,0.6246973365617433,0,0.8848892405063291,31,1.5,37.496145330085156
63.20000000000063,0.6022673594709494,29.08987586429698,0.6736842105263158,0.6256038647342995,1,0.884913112164297,31,1.5,37.502231475214934
63.30000000000063,0.6025035427491734,29.08987586429698,0.6736842105263158,0.6256038647342995,0,0.8849369085173502,31,1.5,37.50758881568498
63.40000000000063,0.6027397260273972,29.08987586429698,0.6736842105263158,0.6256038647342995,0,0.8846456692913386,32,1.5,37.51208707395615
63.50000000000063,0.6027397260273972,29.08987586429698,0.6736842105263158,0.6256038647342995,0,0.8846698113207547,32,1.5,37.513019232112754
63.600000000000634,0.603448275862069,29.08987586429698,0.6736842105263158,0.6256038647342995,0,0.8847723704866562,31,1.5,37.51023232002715
63.700000000000635,0.6036844591402929,29.08987586429698,0.6736842105263158,0.6274038461538461,2,0.884717868338558,31,1.5,37.50650548515258
63.80000000000064,0.6039206424185167,29.08987586429698,0.6736842105263158,0.6258992805755396,2,0.8848982785602504,30,1.5,37.50141983114387
63.90000000000064,0.6046291922531885,29.08987586429698,0.6736842105263158,0.6258992805755396,0,0.884765625,31,1.5,37.49500063831442
64.00000000000064,0.6048653755314124,29.08987586429698,0.6736842105263158,0.6244019138755981,1,0.8848673946957878,31,1.5,37.48752025220679
64.10000000000063,0.6048653755314124,29.08987586429698,0.6736842105263158,0.6282352941176471,11,0.8848130841121495,31,1.5,37.479647628722695
64.20000000000063,0.6055739253660841,29.08987586429698,0.6736842105263158,0.6282352941176471,0,0.8849144634525661,32,1.5,37.471328017179516
64.30000000000062,0.605810108644308,29.08987586429698,0.6736842105263158,0.6282352941176471,0,0.8850155279503106,31,1.5,37.45805738460817
64.40000000000062,0.6062824752007557,29.08987586429698,0.6736842105263158,0.6282352941176471,0,0.8850387596899225,31,1.5,37.4330627608623
64.50000000000061,0.6065186584789797,29.08987586429698,0.6736842105263158,0.6282352941176471,0,0.885061919504644,31,1.5,37.406709867116426
64.6000000000006,0.6065186584789797,29.08987586429698,0.6736842105263158,0.6282352941176471,2,0.8850850077279753,31,1.5,37.379200150579614
64.7000000000006,0.6065186584789797,31.655877765694143,0.6368421052631579,0.6282352941176471,0,0.8849537037037037,31,1.5,37.35066900261505
64.8000000000006,0.6069910250354275,31.655877765694143,0.6368421052631579,0.6282352941176471,0,0.8850539291217258,32,1.5,37.3212711701005
64.90000000000059,0.6074633915918753,31.655877765694143,0.6368421052631579,0.6282352941176471,1,0.8850769230769231,31,1.5,37.291380419982055
65.00000000000058,0.6076995748700992,31.655877765694143,0.6368421052631579,0.6282352941176471,1,0.8850230414746544,31,1.5,37.27218216407874
65.10000000000058,0.6076995748700992,31.655877765694143,0.6368421052631579,0.6282352941176471,0,0.8851226993865031,31,1.5,37.25352858608339
65.20000000000057,0.6079357581483231,31.655877765694143,0.6368421052631579,0.6291079812206573,1,0.885145482388974,31,1.5,37.23440965931393
65.30000000000057,0.6079357581483231,31.655877765694143,0.6368421052631579,0.6291079812206573,0,0.8850152905198777,31,1.5,37.21581762668467
65.40000000000056,0.608171941426547,31.655877765694143,0.6368421052631579,0.6276346604215457,1,0.8850381679389313,30,1.5,37.19926970924706
65.50000000000055,0.608171941426547,31.655877765694143,0.6368421052631579,0.6276346604215457,0,0.885060975609756,30,1.5,37.18483962481257
65.60000000000055,0.6088804912612187,31.655877765694143,0.6368421052631579,0.6285046728971962,1,0.8849315068493151,29,1.5,37.17143248205429
65.70000000000054,0.6088804912612187,31.655877765694143,0.6368421052631579,0.6285046728971962,2,0.8850303951367782,29,1.5,37.15913033380055
65.80000000000054,0.6100614076523382,31.655877765694143,0.6368421052631579,0.6293706293706294,1,0.8850531107738998,30,1.5,37.1480101541859
65.90000000000053,0.6100614076523382,31.655877765694143,0.6368421052631579,0.6293706293706294,0,0.8851515151515151,30,1.5,37.137140923161844
66.00000000000053,0.6102975909305621,31.655877765694143,0.6368421052631579,0.6293706293706294,1,0.885249621785174,30,1.5,37.1264471114374
66.10000000000052,0.6105337742087861,31.655877765694143,0.6368421052631579,0.6330275229357798,11,0.8851208459214501,29,1.5,37.115721012407576
66.20000000000051,0.6107699574870099,31.655877765694143,0.6368421052631579,0.6330275229357798,0,0.8851432880844645,29,1.5,37.10666663011381
66.30000000000051,0.6110061407652339,31.655877765694143,0.6368421052631579,0.6330275229357798,0,0.8851656626506024,29,1.5,37.099489483428066
66.4000000000005,0.6112423240434577,31.655877765694143,0.6368421052631579,0.6330275229357798,0,0.8851879699248121,30,1.5,37.094426428646145
66.5000000000005,0.6112423240434577,31.655877765694143,0.6368421052631579,0.6330275229357798,0,0.8852852852852853,30,1.5,37.091417265777835
66.60000000000049,0.6124232404345772,31.655877765694143,0.6368421052631579,0.6338672768878718,1,0.8850824587706146,31,1.5,37.09054245361819
66.70000000000049,0.6126594237128011,31.655877765694143,0.6368421052631579,0.6338672768878718,0,0.8850299401197604,31,1.5,37.09122397639994
66.80000000000048,0.6131317902692489,32.08441171014818,0.5947368421052631,0.6338672768878718,0,0.8851270553064275,31,1.5,37.093074771970926
66.90000000000047,0.6133679735474729,32.08441171014818,0.5947368421052631,0.6338672768878718,0,0.8852985074626866,31,1.5,37.09601435756075
67.00000000000047,0.6133679735474729,32.08441171014818,0.5947368421052631,0.6338672768878718,1,0.8852459016393442,31,1.5,37.100051157700726
67.10000000000046,0.6133679735474729,32.08441171014818,0.5947368421052631,0.6338672768878718,0,0.8852678571428572,31,1.5,37.10543214200505
67.20000000000046,0.6133679735474729,32.08441171014818,0.5947368421052631,0.6332574031890661,2,0.8852897473997028,31,1.5,37.112934624659246
67.30000000000045,0.6140765233821446,32.08441171014818,0.5947368421052631,0.6332574031890661,0,0.8852373887240356,33,1.5,37.12147671814568
67.40000000000045,0.6145488899385924,32.08441171014818,0.5947368421052631,0.6332574031890661,0,0.8851851851851852,33,1.5,37.13061254410247
67.50000000000044,0.6150212564950401,32.08441171014818,0.5947368421052631,0.6332574031890661,0,0.8851331360946746,33,1.5,37.139987893715
67.60000000000043,0.6154936230514879,32.08441171014818,0.5947368421052631,0.6332574031890661,1,0.8851550960118169,32,1.5,37.14929373672767
67.70000000000043,0.6162021728861596,32.08441171014818,0.5947368421052631,0.6332574031890661,2,0.8851769911504425,32,1.5,37.15844093018304
67.80000000000042,0.6164383561643836,32.08441171014818,0.5947368421052631,0.634090909090909,1,0.8852724594992636,31,1.5,37.16704574178661
67.90000000000042,0.6169107227208314,32.08441171014818,0.5947368421052631,0.634090909090909,0,0.8853676470588235,30,1.5,37.175501415891986
68.00000000000041,0.6171469059990553,32.08441171014818,0.5947368421052631,0.634090909090909,1,0.8854625550660793,31,1.5,37.18398226854071
68.1000000000004,0.6180916391119509,32.08441171014818,0.5947368421052631,0.6375838926174496,11,0.8854105571847507,33,1.5,37.19941648584845
68.2000000000004,0.6185640056683986,32.08441171014818,0.5947368421052631,0.6375838926174496,0,0.885212298682284,34,1.5,37.21686954548849
68.3000000000004,0.6188001889466226,32.08441171014818,0.5947368421052631,0.6383928571428571,1,0.8853070175438597,34,1.5,37.23430907415246
68.40000000000039,0.6188001889466226,32.08441171014818,0.5947368421052631,0.6383928571428571,0,0.8854014598540146,34,1.5,37.251008405104095
68.50000000000038,0.6195087387812943,32.08441171014818,0.5947368421052631,0.6383928571428571,0,0.8852769679300292,34,1.5,37.26680256736435
68.60000000000038,0.6197449220595181,32.08441171014818,0.5947368421052631,0.6391982182628062,1,0.8852256186317322,34,1.5,37.28208696544903
68.70000000000037,0.6204534718941899,32.08441171014818,0.5947368421052631,0.6391982182628062,0,0.8851017441860465,32,1.5,37.29679287693371
68.80000000000037,0.6206896551724138,32.08441171014818,0.5947368421052631,0.6391982182628062,0,0.8851959361393323,32,1.5,37.3108582087723
68.90000000000036,0.6211620217288616,31.665743627024025,0.6631578947368421,0.6391982182628062,0,0.8852898550724637,33,1.5,37.3242279870777
69.00000000000036,0.6221067548417573,31.665743627024025,0.6631578947368421,0.6391982182628062,1,0.8853111432706223,31,1.5,37.33685485390115
69.10000000000035,0.6223429381199811,31.665743627024025,0.6631578947368421,0.6391982182628062,0,0.8853323699421966,31,1.5,37.348699568259946
69.20000000000034,0.6228153046764289,31.665743627024025,0.6631578947368421,0.6377777777777778,2,0.8854256854256854,33,1.5,37.35930195870073
69.30000000000034,0.6230514879546528,31.665743627024025,0.6631578947368421,0.6377777777777778,0,0.8853746397694524,33,1.5,37.36919973866523
69.40000000000033,0.6239962210675484,31.665743627024025,0.6631578947368421,0.6377777777777778,0,0.8852517985611511,34,1.5,37.37836725661083
69.50000000000033,0.6242324043457723,31.665743627024025,0.6631578947368421,0.6377777777777778,0,0.8853448275862069,35,1.5,37.38679017157123
69.60000000000032,0.6242324043457723,31.665743627024025,0.6631578947368421,0.6385809312638581,1,0.8852941176470588,35,1.5,37.393947595802736
69.70000000000032,0.6247047709022201,31.665743627024025,0.6631578947368421,0.6393805309734514,2,0.8851719197707736,35,1.5,37.400245867304385
69.80000000000031,0.6258856872933396,31.665743627024025,0.6631578947368421,0.6401766004415012,1,0.8850500715307582,34,1.5,37.40326965570291
69.9000000000003,0.6258856872933396,31.665743627024025,0.6631578947368421,0.6401766004415012,0,0.8850714285714286,34,1.5,37.40346713149302
70.0000000000003,0.6265942371280113,31.665743627024025,0.6631578947368421,0.6401766004415012,0,0.88509272467903,34,1.5,37.402852825942134
70.10000000000029,0.6265942371280113,31.665743627024025,0.6631578947368421,0.6434782608695652,11,0.8851851851851852,34,1.5,37.400173382959046
70.20000000000029,0.6270666036844591,31.665743627024025,0.6631578947368421,0.6434782608695652,0,0.8852773826458037,34,1.5,37.39599874192488
70.30000000000028,0.627302786962683,31.665743627024025,0.6631578947368421,0.6434782608695652,1,0.8852272727272728,35,1.5,37.39115745632862
70.40000000000028,0.627302786962683,31.665743627024025,0.6631578947368421,0.6434782608695652,0,0.8852482269503547,35,1.5,37.38592319098618
70.50000000000027,0.6280113367973548,31.665743627024025,0.6631578947368421,0.6434782608695652,0,0.8852691218130312,34,1.5,37.380299223132255
70.60000000000026,0.6282475200755786,31.665743627024025,0.6631578947368421,0.6442516268980477,1,0.8851485148514852,34,1.5,37.375308999550995
70.70000000000026,0.6284837033538025,31.665743627024025,0.6631578947368421,0.6442516268980477,0,0.8853107344632768,33,1.5,37.371040587685314
70.80000000000025,0.6287198866320265,31.665743627024025,0.6631578947368421,0.6442516268980477,0,0.8853314527503526,33,1.5,37.36753625915117
70.90000000000025,0.629664619744922,31.665743627024025,0.6631578947368421,0.6442516268980477,0,0.8854225352112676,31,1.5,37.36485400390697
71.00000000000024,0.6306093528578177,31.571564458895068,0.6789473684210526,0.645021645021645,1,0.8853023909985935,30,1.5,37.3629359154695
71.10000000000024,0.6308455361360416,31.571564458895068,0.6789473684210526,0.645021645021645,0,0.8851825842696629,30,1.5,37.36196987495792
71.20000000000023,0.6315540859707133,31.571564458895068,0.6789473684210526,0.6457883369330454,2,0.885343618513324,30,1.5,37.362130485559724
71.30000000000022,0.632026452527161,31.571564458895068,0.6789473684210526,0.6457883369330454,0,0.8853641456582633,30,1.5,37.360489456626354
71.40000000000022,0.6327350023618328,31.571564458895068,0.6789473684210526,0.6457883369330454,0,0.8853846153846154,31,1.5,37.35931871670832
71.50000000000021,0.6327350023618328,31.571564458895068,0.6789473684210526,0.6457883369330454,0,0.8855446927374302,31,1.5,37.35985675846885
71.60000000000021,0.6329711856400567,31.571564458895068,0.6789473684210526,0.6457883369330454,1,0.8853556485355648,32,1.5,37.362015007147
71.7000000000002,0.6334435521965045,31.571564458895068,0.6789473684210526,0.6457883369330454,2,0.8853064066852367,32,1.5,37.365719742433235
71.8000000000002,0.6336797354747283,31.571564458895068,0.6789473684210526,0.6457883369330454,1,0.8854659248956884,31,1.5,37.370853098552764
71.90000000000019,0.6339159187529523,31.571564458895068,0.6789473684210526,0.6457883369330454,0,0.8854861111111111,31,1.5,37.37629138636361
72.00000000000018,0.6341521020311762,31.571564458895068,0.6789473684210526,0.6457883369330454,0,0.885506241331484,30,1.5,37.38194501076401
72.10000000000018,0.6343882853094001,31.571564458895068,0.6789473684210526,0.650319829424307,11,0.885595567867036,31,1.5,37.385833297990416
72.20000000000017,0.634624468587624,31.571564458895068,0.6789473684210526,0.650319829424307,0,0.8855463347164592,30,1.5,37.388881417492655
72.30000000000017,0.6350968351440718,31.571564458895068,0.6789473684210526,0.650319829424307,1,0.8855662983425414,30,1.5,37.39105414820263
72.40000000000016,0.6355692017005196,31.571564458895068,0.6789473684210526,0.650319829424307,0,0.885448275862069,30,1.5,37.392177488269645
72.50000000000016,0.6355692017005196,31.571564458895068,0.6789473684210526,0.650319829424307,0,0.8853994490358127,30,1.5,37.39211962139949
72.60000000000015,0.6355692017005196,31.571564458895068,0.6789473684210526,0.648936170212766,1,0.8852819807427785,30,1.5,37.38990649992282
72.70000000000014,0.6355692017005196,31.571564458895068,0.6789473684210526,0.648936170212766,0,0.8851648351648351,30,1.5,37.38568491114159
72.80000000000014,0.6358053849787435,31.571564458895068,0.6789473684210526,0.648936170212766,0,0.8851851851851852,30,1.5,37.38037935168566
72.90000000000013,0.6362777515351913,31.571564458895068,0.6789473684210526,0.648936170212766,0,0.8852739726027398,29,1.5,37.37406780948997
73.00000000000013,0.6367501180916391,31.571564458895068,0.6789473684210526,0.6496815286624203,1,0.8852257181942544,31,1.5,37.367306635160425
73.10000000000012,0.6367501180916391,32.47302817937911,0.6105263157894737,0.6483050847457628,1,0.8852459016393442,31,1.5,37.361281258145716
73.20000000000012,0.636986301369863,32.47302817937911,0.6105263157894737,0.6483050847457628,1,0.8853342428376535,32,1.5,37.35594979713026
73.30000000000011,0.637222484648087,32.47302817937911,0.6105263157894737,0.6483050847457628,0,0.8854223433242506,32,1.5,37.35133419846002
73.4000000000001,0.637222484648087,32.47302817937911,0.6105263157894737,0.6483050847457628,0,0.8851700680272109,32,1.5,37.347456562205565
73.5000000000001,0.637222484648087,32.47302817937911,0.6105263157894737,0.6483050847457628,0,0.885258152173913,32,1.5,37.344294362597566
73.6000000000001,0.637222484648087,32.47302817937911,0.6105263157894737,0.6483050847457628,1,0.8853459972862958,32,1.5,37.34188728638036
73.70000000000009,0.637222484648087,32.47302817937911,0.6105263157894737,0.6469344608879493,2,0.8853658536585366,32,1.5,37.340079301603076
73.80000000000008,0.6374586679263108,32.47302817937911,0.6105263157894737,0.6469344608879493,1,0.8852503382949932,31,1.5,37.339010339511894
73.90000000000008,0.6376948512045347,32.47302817937911,0.6105263157894737,0.6469344608879493,0,0.8854054054054054,32,1.5,37.33910883228586
74.00000000000007,0.6379310344827587,32.47302817937911,0.6105263157894737,0.6469344608879493,0,0.8854251012145749,32,1.5,37.34049579743923
74.10000000000007,0.6381672177609825,32.47302817937911,0.6105263157894737,0.651356993736952,11,0.8855795148247978,30,1.5,37.345818525329136
74.20000000000006,0.6381672177609825,32.47302817937911,0.6105263157894737,0.651356993736952,0,0.8855989232839838,30,1.5,37.350663616608855
74.30000000000005,0.6381672177609825,32.47302817937911,0.6105263157894737,0.651356993736952,1,0.8856854838709678,30,1.5,37.35555212196735
74.40000000000005,0.6381672177609825,32.47302817937911,0.6105263157894737,0.651356993736952,0,0.885503355704698,30,1.5,37.36017459356024
74.50000000000004,0.6381672177609825,32.47302817937911,0.6105263157894737,0.651356993736952,0,0.8855898123324397,30,1.5,37.36346932895519
74.60000000000004,0.6384034010392065,32.47302817937911,0.6105263157894737,0.6520833333333333,1,0.885475234270415,30,1.5,37.36582610930187
74.70000000000003,0.6384034010392065,32.47302817937911,0.6105263157894737,0.6520833333333333,0,0.8854946524064171,30,1.5,37.36678663564731
74.80000000000003,0.6384034010392065,32.47302817937911,0.6105263157894737,0.6520833333333333,0,0.8853805073431241,30,1.5,37.36719456003464
74.90000000000002,0.6384034010392065,32.47302817937911,0.6105263157894737,0.6520833333333333,0,0.8853333333333333,30,1.5,37.36713339079517
75.00000000000001,0.6384034010392065,32.47302817937911,0.6105263157894737,0.6528066528066528,1,0.8852197070572569,30,1.5,37.367521914615814
75.10000000000001,0.6388757675956542,32.47302817937911,0.6105263157894737,0.6535269709543569,1,0.8853723404255319,30,1.5,37.36826711955274
75.2,0.6388757675956542,32.609537925673585,0.6,0.6535269709543569,1,0.8852589641434263,30,1.5,37.36928089367464
75.3,0.6388757675956542,32.609537925673585,0.6,0.6535269709543569,0,0.8852122015915119,30,1.5,37.37048094873365
75.39999999999999,0.6388757675956542,32.609537925673585,0.6,0.6535269709543569,0,0.8852317880794702,30,1.5,37.37298273487505
75.49999999999999,0.6388757675956542,32.609537925673585,0.6,0.6535269709543569,0,0.8851851851851852,30,1.5,37.380586208115325
75.59999999999998,0.6388757675956542,32.609537925673585,0.6,0.6535269709543569,1,0.8852708058124175,30,1.5,37.388237648153826
75.69999999999997,0.6391119508738782,32.609537925673585,0.6,0.6542443064182195,2,0.8853562005277045,30,1.5,37.3957195062439
75.79999999999997,0.6391119508738782,32.609537925673585,0.6,0.6542443064182195,1,0.8853754940711462,30,1.5,37.403003715780876
75.89999999999996,0.6391119508738782,32.609537925673585,0.6,0.6542443064182195,0,0.8851973684210527,30,1.5,37.41021701042951
75.99999999999996,0.639348134152102,32.609537925673585,0.6,0.6542443064182195,0,0.8852825229960578,30,1.5,37.417374299647854
76.09999999999995,0.639348134152102,32.609537925673585,0.6,0.6570841889117043,11,0.8853674540682415,30,1.5,37.42601792907702
76.19999999999995,0.639348134152102,32.609537925673585,0.6,0.6570841889117043,0,0.8854521625163827,30,1.5,37.43528498330681
76.29999999999994,0.639348134152102,32.609537925673585,0.6,0.6577868852459017,1,0.8854712041884817,30,1.5,37.44595686401137
76.39999999999993,0.639348134152102,32.609537925673585,0.6,0.6577868852459017,0,0.8854248366013072,30,1.5,37.45702719398895
76.49999999999993,0.639348134152102,32.609537925673585,0.6,0.6577868852459017,0,0.8854438642297651,30,1.5,37.468462721112836
76.59999999999992,0.639348134152102,32.609537925673585,0.6,0.656441717791411,1,0.8853976531942633,30,1.5,37.48000854021622
76.69999999999992,0.639348134152102,32.609537925673585,0.6,0.656441717791411,0,0.8853515625,30,1.5,37.49206115315735
76.79999999999991,0.639348134152102,32.609537925673585,0.6,0.656441717791411,0,0.8854356306892067,30,1.5,37.50463082146102
76.8999999999999,0.639348134152102,32.609537925673585,0.6,0.656441717791411,0,0.8855194805194805,30,1.5,37.51772986670714
76.9999999999999,0.639348134152102,32.609537925673585,0.6,0.656441717791411,1,0.885408560311284,30,1.5,37.53138264736295
77.0999999999999,0.639348134152102,32.609537925673585,0.6,0.6571428571428571,1,0.8853626943005182,30,1.5,37.54449357223353
77.19999999999989,0.639348134152102,32.609537925673585,0.6,0.6571428571428571,1,0.8854463130659768,30,1.5,37.55685798984262
77.29999999999988,0.639348134152102,29.801159807893324,0.6789473684210526,0.6571428571428571,0,0.8854651162790698,30,1.5,37.56801885978394
77.39999999999988,0.639584317430326,29.801159807893324,0.6789473684210526,0.6571428571428571,0,0.8854193548387097,30,1.5,37.578003978889086
77.49999999999987,0.639584317430326,29.801159807893324,0.6789473684210526,0.6571428571428571,0,0.8853092783505154,30,1.5,37.58685929832912
77.59999999999987,0.639584317430326,29.801159807893324,0.6789473684210526,0.6578411405295316,1,0.8853281853281854,30,1.5,37.59434547933384
77.69999999999986,0.639584317430326,29.801159807893324,0.6789473684210526,0.6578411405295316,2,0.8852827763496144,30,1.5,37.60068383591467
77.79999999999986,0.6398205007085498,29.801159807893324,0.6789473684210526,0.6585365853658537,1,0.8852374839537869,31,1.5,37.60803927855118
77.89999999999985,0.6398205007085498,29.801159807893324,0.6789473684210526,0.6585365853658537,0,0.8852564102564102,31,1.5,37.61665173713933
77.99999999999984,0.6398205007085498,29.801159807893324,0.6789473684210526,0.6585365853658537,0,0.8851472471190781,31,1.5,37.62845595467047
78.09999999999984,0.6398205007085498,29.801159807893324,0.6789473684210526,0.6592741935483871,11,0.885230179028133,31,1.5,37.64340258298487
78.19999999999983,0.6398205007085498,29.801159807893324,0.6789473684210526,0.6592741935483871,0,0.8852490421455939,31,1.5,37.6576871698281
78.29999999999983,0.6402928672649977,29.801159807893324,0.6789473684210526,0.6599597585513078,1,0.8853316326530613,30,1.5,37.670371836895136
78.39999999999982,0.6402928672649977,29.801159807893324,0.6789473684210526,0.6599597585513078,0,0.8852866242038216,30,1.5,37.681465050204594
78.49999999999982,0.6402928672649977,29.801159807893324,0.6789473684210526,0.6599597585513078,0,0.8852417302798982,30,1.5,37.691103688106914
78.59999999999981,0.6402928672649977,29.801159807893324,0.6789473684210526,0.6606425702811245,1,0.885133418043202,30,1.5,37.698437351467106
78.6999999999998,0.6407652338214455,29.801159807893324,0.6789473684210526,0.6606425702811245,0,0.8852157360406091,30,1.5,37.699494301580515
78.7999999999998,0.6407652338214455,29.801159807893324,0.6789473684210526,0.6606425702811245,0,0.885234474017744,30,1.5,37.700031532464045
78.89999999999979,0.6407652338214455,29.801159807893324,0.6789473684210526,0.6606425702811245,0,0.885253164556962,30,1.5,37.70030484745452
78.99999999999979,0.6407652338214455,29.801159807893324,0.6789473684210526,0.6606425702811245,1,0.8852718078381795,30,1.5,37.700443751177374
79.09999999999978,0.6407652338214455,29.801159807893324,0.6789473684210526,0.6613226452905812,1,0.885290404040404,30,1.5,37.6991359050121
79.19999999999978,0.6407652338214455,29.801159807893324,0.6789473684210526,0.662,1,0.8854350567465321,30,1.5,37.69747641443489
79.29999999999977,0.6412376003778932,29.801159807893324,0.6789473684210526,0.662,0,0.8855793450881612,29,1.5,37.69595369477074
79.39999999999976,0.6414737836561172,28.457742750630466,0.7157894736842105,0.662,0,0.8855974842767296,30,1.5,37.695077847304184
79.49999999999976,0.641946150212565,28.457742750630466,0.7157894736842105,0.662,0,0.8854899497487437,31,1.5,37.696875293312246
79.59999999999975,0.6421823334907889,28.457742750630466,0.7157894736842105,0.662,1,0.8855708908406524,31,1.5,37.70013402459566
79.69999999999975,0.6424185167690127,28.457742750630466,0.7157894736842105,0.662,2,0.8854636591478696,31,1.5,37.70565895709993
79.79999999999974,0.6424185167690127,28.457742750630466,0.7157894736842105,0.662,1,0.8854818523153942,31,1.5,37.7137750179551
79.89999999999974,0.6424185167690127,28.457742750630466,0.7157894736842105,0.662,0,0.8855,31,1.5,37.7236525887882
79.99999999999973,0.6424185167690127,28.457742750630466,0.7157894736842105,0.662,0,0.885518102372035,31,1.5,37.74155873824988
80.09999999999972,0.6424185167690127,28.457742750630466,0.7157894736842105,0.6626984126984127,11,0.8855361596009975,31,1.5,37.76202052598754
80.19999999999972,0.6424185167690127,28.457742750630466,0.7157894736842105,0.6626984126984127,0,0.8854919053549191,31,1.5,37.785135726978964
80.29999999999971,0.6428908833254605,28.457742750630466,0.7157894736842105,0.6626984126984127,1,0.8855099502487562,31,1.5,37.81096894345584
80.39999999999971,0.6435994331601322,28.457742750630466,0.7157894736842105,0.6626984126984127,0,0.8856521739130435,30,1.5,37.83955747025563
80.4999999999997,0.6438356164383562,28.457742750630466,0.7157894736842105,0.6626984126984127,0,0.8856699751861042,30,1.5,37.870400790202225
80.5999999999997,0.644307982994804,28.457742750630466,0.7157894736842105,0.6633663366336634,1,0.8857496902106567,32,1.5,37.901977682718346
80.69999999999969,0.6445441662730279,28.457742750630466,0.7157894736842105,0.6633663366336634,0,0.8856435643564357,32,1.5,37.93286066363947
80.79999999999968,0.6445441662730279,28.457742750630466,0.7157894736842105,0.6633663366336634,0,0.8854140914709518,32,1.5,37.96304847483599
80.89999999999968,0.6447803495512517,28.457742750630466,0.7157894736842105,0.6620553359683794,1,0.8852469135802469,32,1.5,37.992426800736766
80.99999999999967,0.6447803495512517,28.457742750630466,0.7157894736842105,0.6620553359683794,1,0.8853267570900123,32,1.5,38.02119124934174
81.09999999999967,0.6450165328294757,28.457742750630466,0.7157894736842105,0.6627218934911243,1,0.8853448275862069,31,1.5,38.049144431675074
81.19999999999966,0.6450165328294757,28.457742750630466,0.7157894736842105,0.6627218934911243,1,0.8854243542435425,31,1.5,38.076691614608116
81.29999999999966,0.6457250826641474,28.457742750630466,0.7157894736842105,0.6627218934911243,0,0.8853808353808353,30,1.5,38.10398432245754
81.39999999999965,0.6459612659423712,28.457742750630466,0.7157894736842105,0.6627218934911243,0,0.8854601226993865,30,1.5,38.13120142750912
81.49999999999964,0.646669815777043,28.830101539236335,0.6947368421052632,0.6627218934911243,0,0.8854779411764706,31,1.5,38.158543092965324
81.59999999999964,0.6469059990552669,28.830101539236335,0.6947368421052632,0.6627218934911243,1,0.8855569155446756,32,1.5,38.18622278943713
81.69999999999963,0.6471421823334907,28.830101539236335,0.6947368421052632,0.6627218934911243,2,0.8854523227383863,31,1.5,38.21440382725783
81.79999999999963,0.6473783656117147,28.830101539236335,0.6947368421052632,0.6627218934911243,1,0.8854700854700854,31,1.5,38.24310835629855
81.89999999999962,0.6473783656117147,28.830101539236335,0.6947368421052632,0.6627218934911243,0,0.8854878048780488,31,1.5,38.271631823327624
81.99999999999962,0.6478507321681625,28.830101539236335,0.6947368421052632,0.6627218934911243,0,0.8855663824604141,31,1.5,38.300360836603936
82.09999999999961,0.6478507321681625,28.830101539236335,0.6947368421052632,0.6653620352250489,10,0.8856447688564477,31,1.5,38.329948364208796
82.1999999999996,0.6480869154463864,28.830101539236335,0.6947368421052632,0.6653620352250489,0,0.8855407047387607,31,1.5,38.3602683007159
82.2999999999996,0.6487954652810581,28.830101539236335,0.6947368421052632,0.6653620352250489,1,0.8856189320388349,29,1.5,38.39116105761094
82.3999999999996,0.6492678318375059,28.830101539236335,0.6947368421052632,0.6653620352250489,0,0.8856363636363637,31,1.5,38.424244620707
82.49999999999959,0.6499763816721776,28.830101539236335,0.6947368421052632,0.6653620352250489,0,0.8856537530266344,29,1.5,38.45774572939972
82.59999999999958,0.6506849315068494,28.830101539236335,0.6947368421052632,0.666015625,1,0.8856106408706167,30,1.5,38.491555124246275
82.69999999999958,0.6506849315068494,28.830101539236335,0.6947368421052632,0.666015625,0,0.8855676328502415,30,1.5,38.52565761450291
82.79999999999957,0.6506849315068494,28.830101539236335,0.6947368421052632,0.666015625,0,0.8854644149577805,30,1.5,38.56004464742053
82.89999999999957,0.6509211147850732,28.830101539236335,0.6947368421052632,0.6666666666666666,1,0.885421686746988,30,1.5,38.59439505197189
