time_s,explored_fraction,mean_target_separation,frontier_reuse_frequency,target_reassignment_count,revisit_ratio,active_frontier_count,mean_speed,mean_pairwise_distance
95.99999999999882,0.14525271610769958,8.41833535290006,0.8333333333333334,10,0.8899063475546306,12,1.5,3.333383536219983
96.09999999999881,0.14548889938592346,8.41833535290006,0.8333333333333334,0,0.8899168399168399,12,1.5,3.309084987622565
96.19999999999881,0.14548889938592346,8.41833535290006,0.8333333333333334,0,0.8899273104880582,12,1.5,3.291025943554584
96.2999999999988,0.14548889938592346,8.41833535290006,0.8333333333333334,0,0.8900414937759336,12,1.5,3.278836108271132
96.3999999999988,0.14548889938592346,8.41833535290006,0.8333333333333334,0,0.8899481865284974,12,1.5,3.2733151472725712
96.49999999999879,0.14572508266414738,8.41833535290006,0.8333333333333334,0,0.8899585921325052,11,1.5,3.274001976192347
96.59999999999879,0.1461974492205952,8.41833535290006,0.8333333333333334,0,0.8899689762150983,11,1.5,3.2794577919696155
96.69999999999878,0.14643363249881908,8.41833535290006,0.8333333333333334,0,0.8899793388429752,11,1.5,3.2881399354673992
96.79999999999878,0.14643363249881908,8.41833535290006,0.8333333333333334,0,0.8900928792569659,11,1.5,3.29829484888465
96.89999999999877,0.14643363249881908,8.41833535290006,0.8333333333333334,0,0.8901030927835052,11,1.5,3.3085869101525414
96.99999999999876,0.14690599905526688,8.41833535290006,0.8333333333333334,0,0.8901132852729146,11,1.5,3.3188213723668483
97.09999999999876,0.14690599905526688,8.41833535290006,0.8333333333333334,0,0.8900205761316873,11,1.5,3.328969073596188
97.19999999999875,0.1471421823334908,8.41833535290006,0.8333333333333334,0,0.8899280575539569,10,1.5,3.339223570675493
97.29999999999875,0.1471421823334908,8.41833535290006,0.8333333333333334,0,0.8899383983572895,10,1.5,3.3503260701199005
97.39999999999874,0.1471421823334908,8.41833535290006,0.8333333333333334,0,0.889948717948718,10,1.5,3.3626941011219964
97.49999999999874,0.1471421823334908,8.41833535290006,0.8333333333333334,0,0.890061475409836,10,1.5,3.3770255925201735
97.59999999999873,0.1478507321681625,8.41833535290006,0.8333333333333334,0,0.8898669396110542,11,1.3541132896664834,3.3769863008165455
97.69999999999872,0.14808691544638639,8.41833535290006,0.8333333333333334,0,0.8896728016359918,12,1.35,3.3756323413574387
97.79999999999872,0.14808691544638639,8.41833535290006,0.8333333333333334,0,0.8896833503575077,12,1.35,3.373122250245199
97.89999999999871,0.1483230987246103,8.41833535290006,0.8333333333333334,0,0.8896938775510204,13,1.35,3.369238518724613
97.9999999999987,0.1483230987246103,8.41833535290006,0.8285714285714286,10,0.8897043832823649,13,1.5,3.3843419316318184
98.0999999999987,0.1485592820028342,8.41833535290006,0.8285714285714286,0,0.8897148676171079,12,1.5,3.4012178951126093
98.1999999999987,0.1485592820028342,8.41833535290006,0.8285714285714286,0,0.8898270600203458,12,1.5,3.421392383560716
98.29999999999869,0.1487954652810581,8.41833535290006,0.8285714285714286,0,0.8897357723577236,11,1.5,3.4450785759611278
98.39999999999868,0.1487954652810581,8.41833535290006,0.8285714285714286,0,0.8897461928934011,11,1.5,3.467831490255213
98.49999999999868,0.149031648559282,8.41833535290006,0.8285714285714286,0,0.8897565922920893,12,1.5,3.487278558778515
98.59999999999867,0.14926783183750592,8.41833535290006,0.8285714285714286,0,0.8897669706180344,12,1.5,3.502388159391745
98.69999999999867,0.1495040151157298,8.41833535290006,0.8285714285714286,0,0.8896761133603239,12,1.5,3.5126152047527546
98.79999999999866,0.14974019839395372,8.41833535290006,0.8285714285714286,0,0.8895854398382205,12,1.5,3.5177059818118495
98.89999999999866,0.1499763816721776,8.41833535290006,0.8285714285714286,0,0.8891919191919192,12,1.5,3.5176437537394594
98.99999999999865,0.1499763816721776,8.41833535290006,0.8285714285714286,0,0.8892028254288598,12,1.5,3.5136858456980145
99.09999999999864,0.1499763816721776,8.41833535290006,0.8285714285714286,0,0.8893145161290322,12,1.5,3.5052571091765263
99.19999999999864,0.1499763816721776,8.41833535290006,0.8285714285714286,0,0.8892245720040282,12,1.420274835518826,3.492045768951055
99.29999999999863,0.1502125649504015,8.41833535290006,0.8285714285714286,0,0.8893360160965795,12,1.229162296299778,3.4656811866798742
99.39999999999863,0.15044874822862542,8.41833535290006,0.8285714285714286,0,0.8894472361809045,12,1.2,3.4327314400372098
99.49999999999862,0.15044874822862542,8.41833535290006,0.8285714285714286,0,0.8893574297188755,12,1.2,3.4015325897793276
99.59999999999862,0.15044874822862542,8.41833535290006,0.8285714285714286,0,0.889468405215647,12,1.2,3.3677844240834696
99.69999999999861,0.15044874822862542,8.41833535290006,0.8285714285714286,0,0.88937875751503,12,1.2,3.33077073155869
99.7999999999986,0.15092111478507322,8.41833535290006,0.8285714285714286,0,0.8892892892892893,11,1.2,3.290750470503778
99.8999999999986,0.15092111478507322,8.41833535290006,0.8285714285714286,0,0.8893,11,1.2,3.2482504567052617
99.9999999999986,0.1511572980632971,8.41833535290006,0.83,10,0.8892107892107892,12,1.5,3.20956923663133
100.09999999999859,0.1511572980632971,8.41833535290006,0.83,0,0.889121756487026,12,1.5,3.1741295012261435
100.19999999999858,0.1511572980632971,8.41833535290006,0.83,0,0.8891326021934197,12,1.5,3.142163235065958
100.29999999999858,0.1511572980632971,8.41833535290006,0.83,0,0.8891434262948207,12,1.5,3.1134445510256272
100.39999999999857,0.1511572980632971,8.41833535290006,0.83,0,0.8891542288557214,12,1.5,3.087875693222553
100.49999999999856,0.1511572980632971,8.41833535290006,0.83,0,0.8892644135188866,12,1.5,3.065550841840453
100.59999999999856,0.1511572980632971,8.41833535290006,0.83,0,0.8892750744786495,12,1.5,3.0470683061131263
100.69999999999855,0.15139348134152103,8.41833535290006,0.83,0,0.8893849206349206,12,1.5,3.033203954200475
100.79999999999855,0.15162966461974492,8.41833535290006,0.83,0,0.889197224975223,12,1.5,3.024195017361405
100.89999999999854,0.15162966461974492,8.41833535290006,0.83,0,0.8893069306930693,12,1.5,3.018244648691471
100.99999999999854,0.15186584789796884,8.41833535290006,0.83,0,0.8892185954500494,13,1.5,3.0148714310761875
101.09999999999853,0.15186584789796884,8.41833535290006,0.83,0,0.8890316205533597,13,1.5,3.0142318984594145
101.19999999999852,0.15186584789796884,8.41833535290006,0.83,0,0.8890424481737413,13,1.5,3.0166246533448877
101.29999999999852,0.15210203117619273,8.41833535290006,0.83,0,0.8890532544378699,12,1.5,3.022435787004963
101.39999999999851,0.15210203117619273,8.41833535290006,0.83,0,0.889064039408867,12,1.5,3.0323417005742734
101.49999999999851,0.15210203117619273,8.41833535290006,0.83,0,0.8891732283464567,12,1.5,3.0465846229959475
101.5999999999985,0.15257439773264053,8.41833535290006,0.83,0,0.8889872173058013,11,1.5,3.0652597038058023
101.6999999999985,0.15257439773264053,8.41833535290006,0.83,0,0.8889980353634578,11,1.3521223378685971,3.06445140851139
101.79999999999849,0.15281058101086442,8.41833535290006,0.83,0,0.88900883218842,12,1.35,3.067023955940809
101.89999999999849,0.15281058101086442,8.41833535290006,0.83,0,0.8890196078431373,12,1.35,3.0730129456196615
101.99999999999848,0.15328294756731223,8.41833535290006,0.8294117647058824,10,0.889128305582762,12,1.5,3.0986157604025197
102.09999999999847,0.15351913084553614,8.41833535290006,0.8294117647058824,0,0.8890410958904109,12,1.5,3.120795182357478
102.19999999999847,0.15375531412376003,8.41833535290006,0.8294117647058824,0,0.8888563049853373,13,1.5,3.139448613895436
102.29999999999846,0.15375531412376003,8.41833535290006,0.8294117647058824,0,0.88896484375,13,1.5,3.154501333721775
102.39999999999846,0.15375531412376003,8.41833535290006,0.8294117647058824,0,0.8888780487804878,13,1.5,3.1659044995101997
102.49999999999845,0.15422768068020784,8.41833535290006,0.8294117647058824,0,0.8887914230019494,13,1.5,3.173633096304123
102.59999999999845,0.15446386395843173,8.41833535290006,0.8294117647058824,0,0.8888997078870496,13,1.5,3.177683842777996
102.69999999999844,0.15470004723665565,8.41833535290006,0.8294117647058824,0,0.8888132295719844,13,1.5,3.178073044013813
102.79999999999843,0.15470004723665565,8.41833535290006,0.8294117647058824,0,0.888824101068999,13,1.5,3.1748344046366754
102.89999999999843,0.15470004723665565,8.41833535290006,0.8294117647058824,0,0.8888349514563106,13,1.5,3.1680168722545243
102.99999999999842,0.15470004723665565,8.41833535290006,0.8294117647058824,0,0.8886517943743938,13,1.5,3.1576826449831343
103.09999999999842,0.15470004723665565,8.41833535290006,0.8294117647058824,0,0.8887596899224807,13,1.5,3.143905522085631
103.19999999999841,0.15493623051487954,8.41833535290006,0.8294117647058824,0,0.888673765730881,12,1.5,3.1267697830672496
103.2999999999984,0.15517241379310345,8.41833535290006,0.8294117647058824,0,0.8887814313346228,11,1.5,3.1063697462655466
103.3999999999984,0.15517241379310345,8.41833535290006,0.8294117647058824,0,0.888792270531401,11,1.5,3.0828101059883433
103.4999999999984,0.15540859707132734,8.41833535290006,0.8294117647058824,0,0.8887065637065638,11,1.5,3.0562071144058742
103.59999999999839,0.15611714690599907,8.41833535290006,0.8294117647058824,0,0.8886210221793636,11,1.5,3.0266906860315075
103.69999999999838,0.15611714690599907,8.41833535290006,0.8294117647058824,0,0.8886319845857418,11,1.5,2.9944075480249452
103.79999999999838,0.15611714690599907,8.41833535290006,0.8294117647058824,0,0.8885466794995188,11,1.5,2.9595255845158976
103.89999999999837,0.15635333018422296,8.41833535290006,0.8294117647058824,0,0.8885576923076923,12,1.5,2.9222394499908604
103.99999999999837,0.15635333018422296,8.41833535290006,0.8288461538461539,10,0.8885686839577329,12,1.5,2.8849014518680622
104.09999999999836,0.15635333018422296,8.41833535290006,0.8288461538461539,0,0.8884836852207294,12,1.5,2.8478910790891714
104.19999999999835,0.15635333018422296,8.41833535290006,0.8288461538461539,0,0.8884947267497603,12,1.5,2.8123983972182827
104.29999999999835,0.15658951346244687,8.41833535290006,0.8288461538461539,0,0.8886015325670498,12,1.5,2.7797751290928017
104.39999999999834,0.15658951346244687,8.41833535290006,0.8288461538461539,0,0.8886124401913875,12,1.5,2.7523363347374175
104.49999999999834,0.15658951346244687,8.41833535290006,0.8288461538461539,0,0.888623326959847,12,1.5,2.7325053782026725
104.59999999999833,0.15706188001889465,8.41833535290006,0.8288461538461539,0,0.8885386819484241,11,1.5,2.7192581214255225
104.69999999999833,0.15706188001889465,8.41833535290006,0.8288461538461539,0,0.8885496183206106,11,1.5,2.711056364334713
104.79999999999832,0.15706188001889465,8.41833535290006,0.8288461538461539,0,0.888560533841754,11,1.5,2.706949758140092
104.89999999999831,0.15706188001889465,8.41833535290006,0.8288461538461539,0,0.8885714285714286,11,1.5,2.7073711621257828
104.99999999999831,0.15706188001889465,8.41833535290006,0.8288461538461539,0,0.888582302568982,11,1.5,2.7125666857870425
105.0999999999983,0.15706188001889465,8.41833535290006,0.8288461538461539,0,0.8884030418250951,11,1.5,2.7222820342005227
105.1999999999983,0.15729806329711857,8.41833535290006,0.8288461538461539,0,0.8884140550807218,11,1.5,2.7365481211996534
105.29999999999829,0.15777042985356637,8.41833535290006,0.8288461538461539,0,0.8885199240986718,11,1.5,2.7538146797897864
105.39999999999829,0.15777042985356637,8.41833535290006,0.8288461538461539,0,0.8884360189573459,11,1.3699543577560949,2.766726000275672
105.49999999999828,0.15777042985356637,8.41833535290006,0.8288461538461539,0,0.8884469696969697,11,1.35,2.780825534669893
105.59999999999827,0.15824279641001418,8.41833535290006,0.8288461538461539,0,0.8885525070955534,12,1.35,2.797022498377321
105.69999999999827,0.15824279641001418,8.41833535290006,0.8288461538461539,0,0.8885633270321361,12,1.35,2.8196206020953536
105.79999999999826,0.15847897968823807,8.41833535290006,0.8288461538461539,0,0.8885741265344664,12,1.35,2.850106211387737
105.89999999999826,0.15847897968823807,8.41833535290006,0.8288461538461539,0,0.8885849056603774,12,1.35,2.8818358867313774
105.99999999999825,0.158715162966462,8.41833535290006,0.8283018867924529,10,0.8886899151743638,13,1.5,2.930488318646164
106.09999999999825,0.158715162966462,8.41833535290006,0.8283018867924529,0,0.8887005649717514,13,1.5,2.9797239053173263
106.19999999999824,0.15942371280113368,8.41833535290006,0.8283018867924529,0,0.8886171213546566,13,1.5,3.0277237888589643
106.29999999999824,0.15965989607935757,8.41833535290006,0.8283018867924529,0,0.8886278195488722,13,1.4354714490137301,3.0654633140814624
106.39999999999823,0.15965989607935757,8.41833535290006,0.8283018867924529,0,0.8886384976525822,13,1.35,3.090065552734694
106.49999999999822,0.15965989607935757,8.41833535290006,0.8283018867924529,0,0.8886491557223265,13,1.35,3.1129713365074627
106.59999999999822,0.15965989607935757,8.41833535290006,0.8283018867924529,0,0.8885660731021556,13,1.35,3.1327452377498157
106.69999999999821,0.16013226263580538,8.41833535290006,0.8283018867924529,0,0.8886704119850187,12,1.35,3.149065195200177
106.7999999999982,0.16013226263580538,8.41833535290006,0.8283018867924529,0,0.8886810102899907,12,1.35,3.161986061721499
106.8999999999982,0.16013226263580538,8.41833535290006,0.8283018867924529,0,0.888785046728972,12,1.35,3.1718774530817813
106.9999999999982,0.16013226263580538,8.41833535290006,0.8283018867924529,0,0.8887955182072829,12,1.35,3.179528199338301
107.09999999999819,0.16013226263580538,8.41833535290006,0.8283018867924529,0,0.8887126865671642,12,1.35,3.1863428847861144
107.19999999999818,0.16013226263580538,8.41833535290006,0.8283018867924529,0,0.8887232059645853,12,1.35,3.1940587608152433
107.29999999999818,0.16013226263580538,8.41833535290006,0.8283018867924529,0,0.888733705772812,12,1.35,3.2027421188556318
107.39999999999817,0.16060462919225318,8.41833535290006,0.8283018867924529,0,0.8887441860465116,12,1.2,3.2108041788558745
107.49999999999817,0.1608408124704771,8.41833535290006,0.8283018867924529,0,0.8887546468401487,12,1.2,3.2034288491271083
107.59999999999816,0.161076995748701,8.41833535290006,0.8283018867924529,0,0.8888579387186629,12,1.2,3.193445055586563
107.69999999999816,0.161076995748701,8.41833535290006,0.8283018867924529,0,0.888961038961039,12,1.2,3.180331197902563
107.79999999999815,0.16131317902692488,8.41833535290006,0.8283018867924529,0,0.8889712696941613,12,1.2,3.16359791518722
107.89999999999814,0.1615493623051488,8.41833535290006,0.8283018867924529,0,0.8889814814814815,13,1.2,3.142914979612389
107.99999999999814,0.1615493623051488,8.41833535290006,0.825925925925926,10,0.8889916743755781,13,1.5,3.1385531158460664
108.09999999999813,0.1615493623051488,8.41833535290006,0.825925925925926,0,0.8890018484288355,13,1.5,3.1325305722585592
108.19999999999813,0.1615493623051488,8.41833535290006,0.825925925925926,0,0.8889196675900277,13,1.5,3.1264847608322195
108.29999999999812,0.1620217288615966,8.41833535290006,0.825925925925926,0,0.8889298892988929,12,1.5,3.1297858741385847
108.39999999999812,0.1620217288615966,8.41833535290006,0.825925925925926,0,0.8890322580645161,12,1.5,3.1352903985070366
108.49999999999811,0.1620217288615966,8.41833535290006,0.825925925925926,0,0.8890423572744015,12,1.5,3.141691443041264
108.5999999999981,0.1624940954180444,8.41833535290006,0.825925925925926,0,0.8891444342226311,13,1.5,3.1487320043474187
108.6999999999981,0.1627302786962683,8.41833535290006,0.825925925925926,0,0.8891544117647059,13,1.5,3.155724409700425
108.7999999999981,0.16296646197449222,8.41833535290006,0.825925925925926,0,0.8890725436179981,12,1.5,3.161932606000478
108.89999999999809,0.1632026452527161,8.41833535290006,0.825925925925926,0,0.8888990825688073,11,1.5,3.1668417941286657
108.99999999999808,0.16343882853094002,8.41833535290006,0.825925925925926,0,0.8889092575618699,11,1.5,3.170411070106205
109.09999999999808,0.16343882853094002,8.41833535290006,0.825925925925926,0,0.889010989010989,11,1.5,3.1737120094357545
109.19999999999807,0.16343882853094002,8.41833535290006,0.825925925925926,0,0.8890210430009149,11,1.5,3.1786511520523644
109.29999999999806,0.16343882853094002,8.41833535290006,0.825925925925926,0,0.8891224862888483,11,1.5,3.1843729294201935
109.39999999999806,0.1639111950873878,8.41833535290006,0.825925925925926,0,0.8891324200913242,11,1.5,3.1901923040643347
109.49999999999805,0.1639111950873878,8.41833535290006,0.825925925925926,0,0.8889598540145985,11,1.476950992969599,3.197608692575825
109.59999999999805,0.1639111950873878,8.41833535290006,0.825925925925926,0,0.8889699179580675,11,1.35,3.207751237541293
109.69999999999804,0.1639111950873878,8.41833535290006,0.825925925925926,0,0.8889799635701275,11,1.3454419305064502,3.219670540089881
109.79999999999804,0.1639111950873878,8.41833535290006,0.825925925925926,0,0.889080982711556,11,1.2,3.210403793833994
109.89999999999803,0.1639111950873878,8.41833535290006,0.825925925925926,0,0.889090909090909,11,1.0759518500134744,3.2100858007028434
109.99999999999802,0.1639111950873878,8.41833535290006,0.8272727272727273,10,0.8890099909173479,11,1.5,3.2356754443694564
110.09999999999802,0.16461974492205952,8.41833535290006,0.8272727272727273,0,0.8891107078039927,11,1.5,3.271080228317927
110.19999999999801,0.16461974492205952,8.41833535290006,0.8272727272727273,0,0.8892112420670898,11,1.5,3.314916432934635
110.29999999999801,0.1648559282002834,8.41833535290006,0.8272727272727273,0,0.8893115942028985,12,1.5,3.3643045452130353
110.399999999998,0.1648559282002834,8.41833535290006,0.8272727272727273,0,0.8893212669683258,12,1.5,3.4169909896604174
110.499999999998,0.1648559282002834,8.41833535290006,0.8272727272727273,0,0.8894213381555154,12,1.5,3.4715033683904104
110.59999999999799,0.1648559282002834,8.41833535290006,0.8272727272727273,0,0.8894308943089431,12,1.5,3.526768820696379
110.69999999999798,0.1648559282002834,8.41833535290006,0.8272727272727273,0,0.8894404332129964,12,1.5,3.5818895919737144
110.79999999999798,0.1648559282002834,8.41833535290006,0.8272727272727273,0,0.8892696122633003,12,1.5,3.636084896833278
110.89999999999797,0.16509211147850733,8.41833535290006,0.8272727272727273,0,0.8893693693693694,12,1.5,3.6886800911631896
110.99999999999797,0.16509211147850733,8.41833535290006,0.8272727272727273,0,0.8893789378937894,12,1.5,3.7390886909658034
111.09999999999796,0.16509211147850733,8.41833535290006,0.8272727272727273,0,0.8893884892086331,12,1.5,3.7867927286235896
111.19999999999796,0.16509211147850733,8.41833535290006,0.8272727272727273,0,0.889308176100629,12,1.5,3.8313385352370215
111.29999999999795,0.16509211147850733,8.41833535290006,0.8272727272727273,0,0.889048473967684,12,1.5,3.8723517116176445
111.39999999999795,0.16532829475673122,8.41833535290006,0.8272727272727273,0,0.8891479820627802,11,1.5,3.909563519766307
111.49999999999794,0.16532829475673122,8.41833535290006,0.8272727272727273,0,0.88915770609319,11,1.5,3.9428399420154387
111.59999999999793,0.16532829475673122,8.41833535290006,0.8272727272727273,0,0.8891674127126231,11,1.5,3.9722077087576073
111.69999999999793,0.16532829475673122,8.41833535290006,0.8272727272727273,0,0.8892665474060822,11,1.5,3.997869994572722
111.79999999999792,0.16532829475673122,8.41833535290006,0.8272727272727273,0,0.8893655049151028,11,1.5,4.021035376909662
111.89999999999792,0.16532829475673122,8.41833535290006,0.8272727272727273,0,0.889375,11,1.5,4.042064342670044
111.99999999999791,0.16532829475673122,8.41833535290006,0.8285714285714286,10,0.8893844781445138,11,1.5,4.070616471618772
112.0999999999979,0.16580066131317903,8.41833535290006,0.8285714285714286,0,0.8894830659536542,11,1.5,4.1052503242648335
112.1999999999979,0.16580066131317903,8.41833535290006,0.8285714285714286,0,0.8895814781834372,11,1.5,4.146611539870106
112.2999999999979,0.16627302786962683,8.41833535290006,0.8285714285714286,0,0.8892348754448398,11,1.5,4.194998725351306
112.39999999999789,0.16627302786962683,8.41833535290006,0.8285714285714286,0,0.8892444444444444,11,1.5,4.2489786042312705
112.49999999999788,0.16627302786962683,8.41833535290006,0.8285714285714286,0,0.8892539964476022,11,1.5,4.307117251355688
112.59999999999788,0.16627302786962683,8.41833535290006,0.8285714285714286,0,0.8893522626441881,11,1.5,4.368133390274426
112.69999999999787,0.16627302786962683,8.41833535290006,0.8285714285714286,0,0.889450354609929,11,1.5,4.430810963996528
112.79999999999787,0.16650921114785072,8.41833535290006,0.8285714285714286,0,0.8895482728077945,11,1.5,4.4940883390353585
112.89999999999786,0.16721776098252245,8.41833535290006,0.8285714285714286,0,0.889646017699115,11,1.5,4.55712949680567
112.99999999999785,0.16721776098252245,8.41833535290006,0.8285714285714286,0,0.8894783377541998,11,1.5,4.610413009021907
113.09999999999785,0.16745394426074633,8.41833535290006,0.8285714285714286,0,0.889399293286219,11,1.5,4.6513323607930515
113.19999999999784,0.16745394426074633,8.41833535290006,0.8285714285714286,0,0.8894969108561341,11,1.5,4.692432652855824
113.29999999999784,0.16792631081719414,8.41833535290006,0.8285714285714286,0,0.8895061728395062,11,1.4716077648988724,4.729715506196198
113.39999999999783,0.16792631081719414,8.41833535290006,0.8285714285714286,0,0.8894273127753304,11,1.4097204842429736,4.758100489759918
113.49999999999783,0.16792631081719414,8.41833535290006,0.8285714285714286,0,0.8893485915492958,11,1.440862506360675,4.789888820035873
113.59999999999782,0.16792631081719414,8.41833535290006,0.8285714285714286,0,0.8893579595426561,11,1.5,4.829049700501793
113.69999999999781,0.16792631081719414,8.41833535290006,0.8285714285714286,0,0.8892794376098418,11,1.5,4.867349744316721
113.79999999999781,0.16816249409541806,8.41833535290006,0.8285714285714286,0,0.8893766461808604,11,1.4958303413701375,4.904563086567531
113.8999999999978,0.16816249409541806,8.41833535290006,0.8285714285714286,0,0.8894736842105263,11,1.35,4.944667870365778
113.9999999999978,0.16910722720831364,8.41833535290006,0.8298245614035088,10,0.8894829097283085,11,1.5,4.9751780709978455
114.09999999999779,0.16910722720831364,8.41833535290006,0.8298245614035088,0,0.8893169877408056,11,1.5,4.998982523710363
114.19999999999779,0.16957959376476145,8.41833535290006,0.8298245614035088,0,0.889413823272091,12,1.5,5.0154275763091425
114.29999999999778,0.16957959376476145,8.41833535290006,0.8298245614035088,0,0.8894230769230769,12,1.5,5.024614097923673
114.39999999999777,0.16957959376476145,8.41833535290006,0.8298245614035088,0,0.8895196506550218,12,1.5,5.024649419335212
114.49999999999777,0.16981577704298537,8.41833535290006,0.8298245614035088,0,0.8894415357766143,12,1.5,5.008646721936799
114.59999999999776,0.16981577704298537,8.41833535290006,0.8298245614035088,0,0.889537925021796,12,1.5,4.98782013860499
114.69999999999776,0.16981577704298537,8.41833535290006,0.8298245614035088,0,0.8895470383275261,12,1.5,4.963443850722055
114.79999999999775,0.16981577704298537,8.41833535290006,0.8298245614035088,0,0.8893820713664056,12,1.5,4.935265298893925
114.89999999999775,0.16981577704298537,8.41833535290006,0.8298245614035088,0,0.8893043478260869,12,1.5,4.903283365179385
114.99999999999774,0.16981577704298537,8.41833535290006,0.8298245614035088,0,0.8894005212858384,12,1.5,4.86747427784445
115.09999999999773,0.17005196032120926,8.41833535290006,0.8298245614035088,0,0.8894965277777778,11,1.5,4.826462813318802
115.19999999999773,0.17052432687765706,8.41833535290006,0.8298245614035088,0,0.8894189071986123,11,1.5,4.779405862125169
115.29999999999772,0.17052432687765706,8.41833535290006,0.8298245614035088,0,0.8892547660311958,11,1.5,4.7262920220544
115.39999999999772,0.17052432687765706,8.41833535290006,0.8298245614035088,0,0.8893506493506493,11,1.5,4.667152124283755
115.49999999999771,0.17052432687765706,8.41833535290006,0.8298245614035088,0,0.889273356401384,11,1.5,4.602095201431357
115.5999999999977,0.17052432687765706,8.41833535290006,0.8298245614035088,0,0.8893690579083837,11,1.5,4.53135387823769
115.6999999999977,0.17052432687765706,8.41833535290006,0.8298245614035088,0,0.8894645941278065,11,1.5,4.4553484595632815
115.7999999999977,0.17052432687765706,8.41833535290006,0.8298245614035088,0,0.8895599654874892,11,1.5,4.375218933790678
115.89999999999769,0.17052432687765706,8.41833535290006,0.8298245614035088,0,0.8894827586206897,11,1.5,4.292855237394623
115.99999999999768,0.17052432687765706,8.41833535290006,0.8310344827586207,10,0.8894918173987941,11,1.5,4.217708858259938
116.09999999999768,0.17052432687765706,8.41833535290006,0.8310344827586207,0,0.889500860585198,11,1.5,4.151755597264736
116.19999999999767,0.17052432687765706,8.41833535290006,0.8310344827586207,0,0.8895098882201203,11,1.5,4.0952709536046
116.29999999999767,0.17052432687765706,8.41833535290006,0.8310344827586207,0,0.8891752577319587,11,1.5,4.047239145168349
116.39999999999766,0.17076051015588095,8.41833535290006,0.8310344827586207,0,0.8891845493562232,11,1.5,4.006384011369456
116.49999999999766,0.17076051015588095,8.41833535290006,0.8310344827586207,0,0.8892795883361921,11,1.5,3.970995985662394
116.59999999999765,0.17076051015588095,8.41833535290006,0.8310344827586207,0,0.8892887746358183,11,1.5,3.9402834606659427
116.69999999999764,0.17076051015588095,8.41833535290006,0.8310344827586207,0,0.8893835616438356,11,1.5,3.9136281853686463
116.79999999999764,0.17123287671232876,8.41833535290006,0.8310344827586207,0,0.8894781864841745,11,1.5,3.8906225550514324
116.89999999999763,0.17146905999055267,8.41833535290006,0.8310344827586207,0,0.8894017094017094,12,1.5,3.8710230095680256
116.99999999999763,0.17170524326877656,8.41833535290006,0.8310344827586207,0,0.8894961571306575,11,1.5,3.854692584599891
117.09999999999762,0.17170524326877656,8.41833535290006,0.8310344827586207,0,0.8895904436860068,11,1.5,3.841537098920016
117.19999999999762,0.17194142654700048,8.41833535290006,0.8310344827586207,0,0.8896845694799659,12,1.5,3.8310390361101105
117.29999999999761,0.17217760982522437,8.41833535290006,0.8310344827586207,0,0.8894378194207836,11,1.5,3.8224404958255653
117.3999999999976,0.17217760982522437,8.41833535290006,0.8310344827586207,0,0.8894468085106383,11,1.5,3.815432897700873
117.4999999999976,0.1724137931034483,8.41833535290006,0.8310344827586207,0,0.8895408163265306,11,1.5,3.810139640674934
117.59999999999759,0.1724137931034483,8.41833535290006,0.8310344827586207,0,0.88946474086661,11,1.5,3.8076989356279634
117.69999999999759,0.1724137931034483,8.41833535290006,0.8310344827586207,0,0.8893887945670628,11,1.5,3.808913056769179
117.79999999999758,0.17264997638167218,8.41833535290006,0.8310344827586207,0,0.8893977947413062,11,1.5,3.812225895858648
117.89999999999758,0.17312234293811998,8.41833535290006,0.8310344827586207,0,0.8894915254237288,12,1.5,3.816211908099547
117.99999999999757,0.17335852621634387,8.41833535290006,0.8305084745762712,10,0.8895004233700254,12,1.5,3.818747653245654
118.09999999999756,0.1735947094945678,8.41833535290006,0.8305084745762712,0,0.889424703891709,11,1.5,3.8194981468961315
118.19999999999756,0.1735947094945678,8.41833535290006,0.8305084745762712,0,0.8894336432797971,11,1.5,3.8183200252726857
118.29999999999755,0.1740670760510156,8.41833535290006,0.8305084745762712,0,0.8893581081081081,12,1.5,3.815645724383056
118.39999999999755,0.17430325932923948,8.41833535290006,0.8305084745762712,0,0.889451476793249,11,1.5,3.812932881090694
118.49999999999754,0.17430325932923948,8.41833535290006,0.8305084745762712,0,0.889460370994941,11,1.5,3.810159462255454
118.59999999999754,0.17430325932923948,8.41833535290006,0.8305084745762712,0,0.889469250210615,11,1.5,3.807382967606548
118.69999999999753,0.17430325932923948,8.41833535290006,0.8305084745762712,0,0.8895622895622896,11,1.3915423598247918,3.7989945525223257
118.79999999999752,0.17430325932923948,8.41833535290006,0.8305084745762712,0,0.8895710681244744,11,1.35,3.7881960536025354
118.89999999999752,0.17430325932923948,8.41833535290006,0.8305084745762712,0,0.8895798319327731,11,1.35,3.776942959649781
118.99999999999751,0.17430325932923948,8.41833535290006,0.8305084745762712,0,0.8895885810243492,11,1.35,3.7653019766439844
119.09999999999751,0.17430325932923948,8.41833535290006,0.8305084745762712,0,0.8895973154362417,11,1.35,3.753517009332718
119.1999999999975,0.1745394426074634,8.41833535290006,0.8305084745762712,0,0.8896898575020955,12,1.35,3.7419818231912574
119.2999999999975,0.1745394426074634,8.41833535290006,0.8305084745762712,0,0.8896984924623116,12,1.35,3.7305698748129075
119.39999999999749,0.1745394426074634,8.41833535290006,0.8305084745762712,0,0.8896234309623431,12,1.3062592570074631,3.7122716158815554
